	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
6495	400591064.0	Reginald Johnson made Layup. Assisted by Keynan Pittman.	0.0	0.0	0.0	1.0	168.0	2.0	1.0	64.0	64.0	36.0	38.0	0.0	2.0	Reginald Johnson	Keynan Pittman	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6496	400591064.0	Dominque Uhl missed Three Point Jumper.	1.0	1.0	1.0	1.0	156.0	2.0	1.0	64.0	64.0	38.0	38.0	0.0	0.0	Dominque Uhl		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6497	400591064.0	Keynan Pittman Defensive Rebound.	0.0	1.0	0.0	1.0	156.0	2.0	1.0	64.0	64.0	38.0	38.0	0.0	0.0	Keynan Pittman		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6498	400591064.0	Marquis Vance made Layup. Assisted by Juwan Henderson.	0.0	0.0	0.0	1.0	147.0	2.0	1.0	64.0	64.0	38.0	40.0	0.0	2.0	Marquis Vance	Juwan Henderson	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6499	400591064.0	Dominque Uhl made Jumper. Assisted by Brady Ellingson.	1.0	1.0	1.0	1.0	125.0	2.0	1.0	64.0	66.0	40.0	40.0	2.0	0.0	Dominque Uhl	Brady Ellingson	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6500	400591064.0	Foul on Okey Ukah.	0.0	0.0	0.0	1.0	97.0	2.0	1.0	66.0	66.0	40.0	40.0	0.0	0.0	Okey Ukah		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6501	400591064.0	Leantwan Luckett made Free Throw.	0.0	1.0	0.0	1.0	97.0	2.0	1.0	66.0	66.0	40.0	41.0	0.0	1.0	Leantwan Luckett		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6502	400591064.0	Leantwan Luckett made Free Throw.	0.0	0.0	0.0	1.0	97.0	2.0	1.0	66.0	66.0	41.0	42.0	0.0	1.0	Leantwan Luckett		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6503	400591064.0	Foul on Corey Barnes Jr.	1.0	0.0	1.0	1.0	92.0	2.0	1.0	66.0	66.0	42.0	42.0	0.0	0.0	Barnes Jr		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6504	400591064.0	Trey Dickerson missed Free Throw.	1.0	1.0	1.0	1.0	92.0	2.0	1.0	66.0	66.0	42.0	42.0	0.0	0.0	Trey Dickerson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6505	400591064.0	Marquis Vance Defensive Rebound.	0.0	1.0	0.0	1.0	92.0	2.0	1.0	66.0	66.0	42.0	42.0	0.0	0.0	Marquis Vance		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6506	400591064.0	Corey Barnes Jr missed Three Point Jumper.	0.0	0.0	0.0	1.0	72.0	2.0	1.0	66.0	66.0	42.0	42.0	0.0	0.0	Corey Barnes		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6507	400591064.0	Dominque Uhl Defensive Rebound.	1.0	1.0	1.0	1.0	72.0	2.0	1.0	66.0	66.0	42.0	42.0	0.0	0.0	Dominque Uhl		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6508	400591064.0	Foul on George Thomas.	1.0	0.0	1.0	1.0	59.0	2.0	1.0	66.0	66.0	42.0	42.0	0.0	0.0	George Thomas		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6509	400591064.0	Dominque Uhl made Free Throw.	1.0	0.0	1.0	1.0	59.0	2.0	1.0	66.0	67.0	42.0	42.0	1.0	0.0	Dominque Uhl		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6510	400591064.0	Dominque Uhl missed Free Throw.	1.0	0.0	1.0	1.0	59.0	2.0	1.0	67.0	67.0	42.0	42.0	0.0	0.0	Dominque Uhl		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6511	400591064.0	George Thomas Defensive Rebound.	0.0	1.0	0.0	1.0	59.0	2.0	1.0	67.0	67.0	42.0	42.0	0.0	0.0	George Thomas		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6512	400591064.0	Tyrel Hunt made Layup. Assisted by George Thomas.	0.0	0.0	0.0	1.0	41.0	2.0	1.0	67.0	67.0	42.0	44.0	0.0	2.0	Tyrel Hunt	George Thomas	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6513	400591064.0	Kyle Denning missed Three Point Jumper.	1.0	1.0	1.0	1.0	8.0	2.0	1.0	67.0	67.0	44.0	44.0	0.0	0.0	Kyle Denning		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6514	400591064.0	Alcorn St Defensive Rebound.	0.0	1.0	0.0	1.0	8.0	2.0	1.0	67.0	67.0	44.0	44.0	0.0	0.0	Alcorn St		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6515	400591064.0	End of Game	0.0	0.0	0.0	1.0	0.0	0.0	1.0	67.0	67.0	44.0	44.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-09	Iowa	NR	Alcorn State	NR	8	2.0	[0.8]	1	6.0	[0.14285714285714285]
6516	400589279.0	Adam Woodbury made Jumper. Assisted by Jarrod Uthoff.	1.0	1.0	1.0	1.0	1190.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	Adam Woodbury	Jarrod Uthoff	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6517	400589279.0	Quincy Taylor Turnover.	0.0	1.0	0.0	1.0	1171.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	Quincy Taylor		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6518	400589279.0	Adam Woodbury Steal.	1.0	1.0	1.0	1.0	1170.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Adam Woodbury		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6519	400589279.0	Aaron White missed Layup.	1.0	0.0	1.0	1.0	1167.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Aaron White		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6520	400589279.0	Damarion Geter Defensive Rebound.	0.0	1.0	0.0	1.0	1167.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Damarion Geter		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6521	400589279.0	Darrion Allen Turnover.	0.0	0.0	0.0	1.0	1141.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Darrion Allen		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6522	400589279.0	Jarrod Uthoff Turnover.	1.0	1.0	1.0	1.0	1135.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Jarrod Uthoff		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6523	400589279.0	Shaquille Johnson Steal.	0.0	1.0	0.0	1.0	1134.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Shaquille Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6524	400589279.0	Shaquille Johnson missed Jumper.	0.0	0.0	0.0	1.0	1125.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Shaquille Johnson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6525	400589279.0	Jarrod Uthoff Block.	1.0	1.0	1.0	1.0	1124.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Jarrod Uthoff		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6526	400589279.0	Jarrod Uthoff Defensive Rebound.	1.0	0.0	1.0	1.0	1123.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Jarrod Uthoff		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6527	400589279.0	Mike Gesell missed Three Point Jumper.	1.0	0.0	1.0	1.0	1102.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Mike Gesell		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6528	400589279.0	Longwood Defensive Rebound.	0.0	1.0	0.0	1.0	1102.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Longwood Defensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6529	400589279.0	Damarion Geter Turnover.	0.0	0.0	0.0	1.0	1072.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Damarion Geter		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6530	400589279.0	Anthony Clemmons missed Three Point Jumper.	1.0	1.0	1.0	1.0	1067.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Anthony Clemmons		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6531	400589279.0	Longwood Defensive Rebound.	0.0	1.0	0.0	1.0	1067.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Longwood Defensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6532	400589279.0	Lotanna Nwogbo made Layup. Assisted by Darrion Allen.	0.0	0.0	0.0	1.0	1045.0	1.0	1.0	2.0	2.0	0.0	2.0	0.0	2.0	Lotanna Nwogbo	Darrion Allen	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6533	400589279.0	Mike Gesell missed Three Point Jumper.	1.0	1.0	1.0	1.0	1027.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	Mike Gesell		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6534	400589279.0	Jarrod Uthoff Offensive Rebound.	1.0	0.0	1.0	1.0	1027.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	Jarrod Uthoff		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6535	400589279.0	Jarrod Uthoff missed Jumper.	1.0	0.0	1.0	1.0	1021.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	Jarrod Uthoff		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6536	400589279.0	Jarrod Uthoff Offensive Rebound.	1.0	0.0	1.0	1.0	1021.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	Jarrod Uthoff		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6537	400589279.0	Jarrod Uthoff missed Jumper.	1.0	0.0	1.0	1.0	1017.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	Jarrod Uthoff		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6538	400589279.0	Longwood Defensive Rebound.	0.0	1.0	0.0	1.0	1017.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	Longwood Defensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6539	400589279.0	Quincy Taylor Turnover.	0.0	0.0	0.0	1.0	1010.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	Quincy Taylor		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6540	400589279.0	Aaron White Steal.	1.0	1.0	1.0	1.0	1009.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	Aaron White		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6541	400589279.0	Aaron White made Layup.	1.0	0.0	1.0	1.0	1007.0	1.0	1.0	2.0	4.0	2.0	2.0	2.0	0.0	Aaron White		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6542	400589279.0	Quincy Taylor Turnover.	0.0	1.0	0.0	1.0	988.0	1.0	1.0	4.0	4.0	2.0	2.0	0.0	0.0	Quincy Taylor		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6543	400589279.0	Aaron White Steal.	1.0	1.0	1.0	1.0	987.0	1.0	1.0	4.0	4.0	2.0	2.0	0.0	0.0	Aaron White		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6544	400589279.0	Jarrod Uthoff missed Layup.	1.0	0.0	1.0	1.0	983.0	1.0	1.0	4.0	4.0	2.0	2.0	0.0	0.0	Jarrod Uthoff		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6545	400589279.0	Quincy Taylor Defensive Rebound.	0.0	1.0	0.0	1.0	983.0	1.0	1.0	4.0	4.0	2.0	2.0	0.0	0.0	Quincy Taylor		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6546	400589279.0	Lotanna Nwogbo made Dunk. Assisted by Shaquille Johnson.	0.0	0.0	0.0	1.0	975.0	1.0	1.0	4.0	4.0	2.0	4.0	0.0	2.0	Lotanna Nwogbo	Shaquille Johnson	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6547	400589279.0	Foul on Darrion Allen.	1.0	0.0	1.0	1.0	964.0	1.0	1.0	4.0	4.0	4.0	4.0	0.0	0.0	Darrion Allen		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6548	400589279.0	Adam Woodbury made Free Throw.	1.0	1.0	1.0	1.0	964.0	1.0	1.0	4.0	5.0	4.0	4.0	1.0	0.0	Adam Woodbury		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6549	400589279.0	Adam Woodbury made Free Throw.	1.0	0.0	1.0	1.0	964.0	1.0	1.0	5.0	6.0	4.0	4.0	1.0	0.0	Adam Woodbury		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6550	400589279.0	Shaquille Johnson made Dunk. Assisted by Quincy Taylor.	0.0	1.0	0.0	1.0	942.0	1.0	1.0	6.0	6.0	4.0	6.0	0.0	2.0	Shaquille Johnson	Quincy Taylor	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6551	400589279.0	Aaron White missed Three Point Jumper.	1.0	1.0	1.0	1.0	934.0	1.0	1.0	6.0	6.0	6.0	6.0	0.0	0.0	Aaron White		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6552	400589279.0	Damarion Geter Defensive Rebound.	0.0	1.0	0.0	1.0	934.0	1.0	1.0	6.0	6.0	6.0	6.0	0.0	0.0	Damarion Geter		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6553	400589279.0	Quincy Taylor missed Jumper.	0.0	0.0	0.0	1.0	912.0	1.0	1.0	6.0	6.0	6.0	6.0	0.0	0.0	Quincy Taylor		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6554	400589279.0	Aaron White Block.	1.0	1.0	1.0	1.0	912.0	1.0	1.0	6.0	6.0	6.0	6.0	0.0	0.0	Aaron White		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6555	400589279.0	Quincy Taylor Offensive Rebound.	0.0	1.0	0.0	1.0	910.0	1.0	1.0	6.0	6.0	6.0	6.0	0.0	0.0	Quincy Taylor		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6556	400589279.0	Ryan Badowski missed Jumper.	0.0	0.0	0.0	1.0	905.0	1.0	1.0	6.0	6.0	6.0	6.0	0.0	0.0	Ryan Badowski		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6557	400589279.0	Mike Gesell Block.	1.0	1.0	1.0	1.0	905.0	1.0	1.0	6.0	6.0	6.0	6.0	0.0	0.0	Mike Gesell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6558	400589279.0	Adam Woodbury Defensive Rebound.	1.0	0.0	1.0	1.0	904.0	1.0	1.0	6.0	6.0	6.0	6.0	0.0	0.0	Adam Woodbury		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6559	400589279.0	Aaron White made Dunk. Assisted by Mike Gesell.	1.0	0.0	1.0	1.0	899.0	1.0	1.0	6.0	8.0	6.0	6.0	2.0	0.0	Aaron White	Mike Gesell	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6560	400589279.0	Foul on Damarion Geter.	1.0	0.0	1.0	1.0	899.0	1.0	1.0	8.0	8.0	6.0	6.0	0.0	0.0	Damarion Geter		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6561	400589279.0	 Official TV Timeout	1.0	1.0	0.0	1.0	899.0	1.0	1.0	8.0	8.0	6.0	6.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
6562	400589279.0	Aaron White made Free Throw.	1.0	1.0	1.0	1.0	899.0	1.0	1.0	8.0	9.0	6.0	6.0	1.0	0.0	Aaron White		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-29	Iowa	NR	Longwood	NR	5	2.0	[0.7142857142857143]	2	5.0	[0.2857142857142857]
