	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
4764	400595450.0	Purdue Offensive Rebound.	0.0	1.0	0.0	1.0	210.0	2.0	1.0	53.0	53.0	47.0	47.0	0.0	0.0	Purdue Offensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4765	400595450.0	 Official TV Timeout	0.0	0.0	0.0	1.0	205.0	2.0	1.0	53.0	53.0	47.0	47.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4766	400595450.0	Jon Octeus Turnover.	0.0	0.0	0.0	1.0	202.0	2.0	1.0	53.0	53.0	47.0	47.0	0.0	0.0	Jon Octeus		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4767	400595450.0	Traevon Jackson Steal.	1.0	1.0	1.0	1.0	202.0	2.0	1.0	53.0	53.0	47.0	47.0	0.0	0.0	Traevon Jackson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4768	400595450.0	Foul on Jon Octeus.	1.0	0.0	1.0	1.0	199.0	2.0	1.0	53.0	53.0	47.0	47.0	0.0	0.0	Jon Octeus		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4769	400595450.0	Josh Gasser made Free Throw.	1.0	0.0	1.0	1.0	199.0	2.0	1.0	53.0	54.0	47.0	47.0	1.0	0.0	Josh Gasser		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4770	400595450.0	Josh Gasser missed Free Throw.	1.0	0.0	1.0	1.0	199.0	2.0	1.0	54.0	54.0	47.0	47.0	0.0	0.0	Josh Gasser		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4771	400595450.0	A.J. Hammons Defensive Rebound.	0.0	1.0	0.0	1.0	199.0	2.0	1.0	54.0	54.0	47.0	47.0	0.0	0.0	A.J. Hammons		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4772	400595450.0	Rapheal Davis missed Jumper.	0.0	0.0	0.0	1.0	186.0	2.0	1.0	54.0	54.0	47.0	47.0	0.0	0.0	Rapheal Davis		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4773	400595450.0	A.J. Hammons Offensive Rebound.	0.0	0.0	0.0	1.0	186.0	2.0	1.0	54.0	54.0	47.0	47.0	0.0	0.0	A.J. Hammons		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4774	400595450.0	A.J. Hammons Turnover.	0.0	0.0	0.0	1.0	177.0	2.0	1.0	54.0	54.0	47.0	47.0	0.0	0.0	A.J. Hammons		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4775	400595450.0	Nigel Hayes Steal.	1.0	1.0	1.0	1.0	177.0	2.0	1.0	54.0	54.0	47.0	47.0	0.0	0.0	Nigel Hayes		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4776	400595450.0	Foul on Sam Dekker.	0.0	0.0	0.0	1.0	160.0	2.0	1.0	54.0	54.0	47.0	47.0	0.0	0.0	Sam Dekker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4777	400595450.0	Sam Dekker Turnover.	1.0	1.0	1.0	1.0	160.0	2.0	1.0	54.0	54.0	47.0	47.0	0.0	0.0	Sam Dekker		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4778	400595450.0	Kendall Stephens made Jumper.	0.0	1.0	0.0	1.0	150.0	2.0	1.0	54.0	54.0	47.0	49.0	0.0	2.0	Kendall Stephens		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4779	400595450.0	Traevon Jackson made Jumper.	1.0	1.0	1.0	1.0	109.0	2.0	1.0	54.0	56.0	49.0	49.0	2.0	0.0	Traevon Jackson		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4780	400595450.0	A.J. Hammons made Dunk. Assisted by Kendall Stephens.	0.0	1.0	0.0	1.0	91.0	2.0	1.0	56.0	56.0	49.0	51.0	0.0	2.0	A.J. Hammons	Kendall Stephens	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4781	400595450.0	Traevon Jackson missed Three Point Jumper.	1.0	1.0	1.0	1.0	52.0	2.0	1.0	56.0	56.0	51.0	51.0	0.0	0.0	Traevon Jackson		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4782	400595450.0	Jon Octeus Defensive Rebound.	0.0	1.0	0.0	1.0	52.0	2.0	1.0	56.0	56.0	51.0	51.0	0.0	0.0	Jon Octeus		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4783	400595450.0	Purdue  Timeout	0.0	0.0	0.0	1.0	44.0	2.0	1.0	56.0	56.0	51.0	51.0	0.0	0.0	Purdue 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4784	400595450.0	Kendall Stephens missed Jumper.	0.0	0.0	0.0	1.0	35.0	2.0	1.0	56.0	56.0	51.0	51.0	0.0	0.0	Kendall Stephens		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4785	400595450.0	Josh Gasser Defensive Rebound.	1.0	1.0	1.0	1.0	35.0	2.0	1.0	56.0	56.0	51.0	51.0	0.0	0.0	Josh Gasser		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4786	400595450.0	Foul on Jon Octeus.	1.0	0.0	1.0	1.0	32.0	2.0	1.0	56.0	56.0	51.0	51.0	0.0	0.0	Jon Octeus		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4787	400595450.0	Josh Gasser made Free Throw.	1.0	0.0	1.0	1.0	32.0	2.0	1.0	56.0	57.0	51.0	51.0	1.0	0.0	Josh Gasser		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4788	400595450.0	Josh Gasser made Free Throw.	1.0	0.0	1.0	1.0	32.0	2.0	1.0	57.0	58.0	51.0	51.0	1.0	0.0	Josh Gasser		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4789	400595450.0	Jon Octeus made Layup.	0.0	1.0	0.0	1.0	29.0	2.0	1.0	58.0	58.0	51.0	53.0	0.0	2.0	Jon Octeus		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4790	400595450.0	Purdue  Timeout	1.0	0.0	0.0	1.0	27.0	2.0	1.0	58.0	58.0	53.0	53.0	0.0	0.0	Purdue 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4791	400595450.0	Foul on Vince Edwards.	1.0	0.0	1.0	1.0	27.0	2.0	1.0	58.0	58.0	53.0	53.0	0.0	0.0	Vince Edwards		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4792	400595450.0	Traevon Jackson made Free Throw.	1.0	1.0	1.0	1.0	27.0	2.0	1.0	58.0	59.0	53.0	53.0	1.0	0.0	Traevon Jackson		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4793	400595450.0	Traevon Jackson made Free Throw.	1.0	0.0	1.0	1.0	27.0	2.0	1.0	59.0	60.0	53.0	53.0	1.0	0.0	Traevon Jackson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4794	400595450.0	Jon Octeus made Jumper.	0.0	1.0	0.0	1.0	21.0	2.0	1.0	60.0	60.0	53.0	55.0	0.0	2.0	Jon Octeus		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4795	400595450.0	Wisconsin  Timeout	1.0	0.0	0.0	1.0	19.0	2.0	1.0	60.0	60.0	55.0	55.0	0.0	0.0	Wisconsin 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4796	400595450.0	Foul on A.J. Hammons.	1.0	0.0	1.0	1.0	17.0	2.0	1.0	60.0	60.0	55.0	55.0	0.0	0.0	A.J Hammons		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4797	400595450.0	Frank Kaminsky made Free Throw.	1.0	1.0	1.0	1.0	17.0	2.0	1.0	60.0	61.0	55.0	55.0	1.0	0.0	Frank Kaminsky		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4798	400595450.0	Frank Kaminsky made Free Throw.	1.0	0.0	1.0	1.0	17.0	2.0	1.0	61.0	62.0	55.0	55.0	1.0	0.0	Frank Kaminsky		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4799	400595450.0	Kendall Stephens missed Jumper.	0.0	1.0	0.0	1.0	10.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Kendall Stephens		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4800	400595450.0	Traevon Jackson Defensive Rebound.	1.0	1.0	1.0	1.0	10.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Traevon Jackson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4801	400595450.0	Foul on Vince Edwards.	1.0	0.0	1.0	1.0	8.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Vince Edwards		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4802	400595450.0	Traevon Jackson missed Free Throw.	1.0	0.0	1.0	1.0	8.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Traevon Jackson		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4803	400595450.0	Wisconsin Deadball Team Rebound.	1.0	0.0	1.0	1.0	8.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Wisconsin Deadball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4804	400595450.0	Traevon Jackson missed Free Throw.	1.0	0.0	1.0	1.0	8.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Traevon Jackson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4805	400595450.0	Kendall Stephens Defensive Rebound.	0.0	1.0	0.0	1.0	8.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Kendall Stephens		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4806	400595450.0	Jon Octeus missed Layup.	0.0	0.0	0.0	1.0	1.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Jon Octeus		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4807	400595450.0	Frank Kaminsky Defensive Rebound.	1.0	1.0	1.0	1.0	1.0	2.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	Frank Kaminsky		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4808	400595450.0	End of Game	0.0	0.0	0.0	1.0	0.0	0.0	1.0	62.0	62.0	55.0	55.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-07	Wisconsin	4	Purdue	NR	15	1.0	[0.9375]	10	6.0	[0.625]
4809	400608870.0	Jump Ball won by Georgetown	0.0	1.0	0.0	1.0	1200.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	Jump Ball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4810	400608870.0	D'Vauntes Smith-Rivera made Three Point Jumper.	0.0	0.0	0.0	1.0	1186.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	D'Vauntes Smith-Rivera		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4811	400608870.0	Sam Dekker missed Jumper.	1.0	1.0	1.0	1.0	1158.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	Sam Dekker		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4812	400608870.0	Georgetown Defensive Rebound.	0.0	1.0	0.0	1.0	1158.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	Georgetown Defensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4813	400608870.0	D'Vauntes Smith-Rivera Turnover.	0.0	0.0	0.0	1.0	1146.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	D'Vauntes Smith-Rivera		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4814	400608870.0	Frank Kaminsky missed Dunk.	1.0	1.0	1.0	1.0	1140.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	Frank Kaminsky		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4815	400608870.0	D'Vauntes Smith-Rivera Defensive Rebound.	0.0	1.0	0.0	1.0	1140.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	D'Vauntes Smith-Rivera		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4816	400608870.0	Jabril Trawick Turnover.	0.0	0.0	0.0	1.0	1127.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	Jabril Trawick		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4817	400608870.0	Frank Kaminsky Steal.	1.0	1.0	1.0	1.0	1127.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	Frank Kaminsky		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4818	400608870.0	Traevon Jackson missed Layup.	1.0	0.0	1.0	1.0	1105.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	Traevon Jackson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4819	400608870.0	Mikael Hopkins Defensive Rebound.	0.0	1.0	0.0	1.0	1105.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0	Mikael Hopkins		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4820	400608870.0	Joshua Smith made Layup. Assisted by D'Vauntes Smith-Rivera.	0.0	0.0	0.0	1.0	1087.0	1.0	1.0	0.0	0.0	3.0	5.0	0.0	2.0	Joshua Smith	D'Vauntes Smith-Rivera	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4821	400608870.0	Foul on Jabril Trawick.	1.0	0.0	1.0	1.0	1070.0	1.0	1.0	0.0	0.0	5.0	5.0	0.0	0.0	Jabril Trawick		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4822	400608870.0	Nigel Hayes made Jumper. Assisted by Sam Dekker.	1.0	1.0	1.0	1.0	1061.0	1.0	1.0	0.0	2.0	5.0	5.0	2.0	0.0	Nigel Hayes	Sam Dekker	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4823	400608870.0	L.J. Peak Turnover.	0.0	1.0	0.0	1.0	1046.0	1.0	1.0	2.0	2.0	5.0	5.0	0.0	0.0	L.J. Peak		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4824	400608870.0	Sam Dekker made Layup. Assisted by Nigel Hayes.	1.0	1.0	1.0	1.0	1032.0	1.0	1.0	2.0	4.0	5.0	5.0	2.0	0.0	Sam Dekker	Nigel Hayes	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4825	400608870.0	Foul on Jabril Trawick.	1.0	0.0	1.0	1.0	1032.0	1.0	1.0	4.0	4.0	5.0	5.0	0.0	0.0	Jabril Trawick		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4826	400608870.0	Sam Dekker made Free Throw.	1.0	0.0	1.0	1.0	1032.0	1.0	1.0	4.0	5.0	5.0	5.0	1.0	0.0	Sam Dekker		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4827	400608870.0	Foul on Traevon Jackson.	0.0	0.0	0.0	1.0	1015.0	1.0	1.0	5.0	5.0	5.0	5.0	0.0	0.0	Traevon Jackson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4828	400608870.0	D'Vauntes Smith-Rivera made Jumper. Assisted by Mikael Hopkins.	0.0	1.0	0.0	1.0	1011.0	1.0	1.0	5.0	5.0	5.0	7.0	0.0	2.0	D'Vauntes Smith-Rivera	Mikael Hopkins	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4829	400608870.0	Traevon Jackson missed Layup.	1.0	1.0	1.0	1.0	991.0	1.0	1.0	5.0	5.0	7.0	7.0	0.0	0.0	Traevon Jackson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4830	400608870.0	Mikael Hopkins Defensive Rebound.	0.0	1.0	0.0	1.0	991.0	1.0	1.0	5.0	5.0	7.0	7.0	0.0	0.0	Mikael Hopkins		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4831	400608870.0	L.J. Peak Turnover.	0.0	0.0	0.0	1.0	986.0	1.0	1.0	5.0	5.0	7.0	7.0	0.0	0.0	L.J. Peak		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4832	400608870.0	Sam Dekker made Three Point Jumper.	1.0	1.0	1.0	1.0	979.0	1.0	1.0	5.0	8.0	7.0	7.0	3.0	0.0	Sam Dekker		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4833	400608870.0	D'Vauntes Smith-Rivera made Jumper.	0.0	1.0	0.0	1.0	961.0	1.0	1.0	8.0	8.0	7.0	9.0	0.0	2.0	D'Vauntes Smith-Rivera		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
4834	400608870.0	Foul on Paul White.	1.0	0.0	1.0	1.0	947.0	1.0	1.0	8.0	8.0	9.0	9.0	0.0	0.0	Paul White		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-27	Wisconsin	2	Georgetown	NR	6	0.0	[1.0]	4	1.0	[0.8]
