	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
6113	400786514.0	Andrew Harrison made Free Throw.	1.0	0.0	1.0	1.0	193.0	1.0	1.0	38.0	39.0	15.0	15.0	1.0	0.0	Andrew Harrison		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6114	400786514.0	Andrew Harrison made Free Throw.	1.0	0.0	1.0	1.0	193.0	1.0	1.0	39.0	40.0	15.0	15.0	1.0	0.0	Andrew Harrison		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6115	400786514.0	Gary Browne missed Layup.	0.0	1.0	0.0	1.0	163.0	1.0	1.0	40.0	40.0	15.0	15.0	0.0	0.0	Gary Browne		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6116	400786514.0	Trey Lyles Defensive Rebound.	1.0	1.0	1.0	1.0	163.0	1.0	1.0	40.0	40.0	15.0	15.0	0.0	0.0	Trey Lyles		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6117	400786514.0	Trey Lyles missed Jumper.	1.0	0.0	1.0	1.0	157.0	1.0	1.0	40.0	40.0	15.0	15.0	0.0	0.0	Trey Lyles		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6118	400786514.0	Elijah Macon Defensive Rebound.	0.0	1.0	0.0	1.0	157.0	1.0	1.0	40.0	40.0	15.0	15.0	0.0	0.0	Elijah Macon		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6119	400786514.0	BillyDee Williams missed Layup.	0.0	0.0	0.0	1.0	136.0	1.0	1.0	40.0	40.0	15.0	15.0	0.0	0.0	BillyDee Williams		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6120	400786514.0	Willie Cauley-Stein Block.	1.0	1.0	1.0	1.0	136.0	1.0	1.0	40.0	40.0	15.0	15.0	0.0	0.0	Willie Cauley-Stein		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6121	400786514.0	Kentucky Defensive Rebound.	1.0	0.0	1.0	1.0	136.0	1.0	1.0	40.0	40.0	15.0	15.0	0.0	0.0	Kentucky Defensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6122	400786514.0	Dakari Johnson made Jumper.	1.0	0.0	1.0	1.0	115.0	1.0	1.0	40.0	42.0	15.0	15.0	2.0	0.0	Dakari Johnson		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6123	400786514.0	BillyDee Williams missed Three Point Jumper.	0.0	1.0	0.0	1.0	95.0	1.0	1.0	42.0	42.0	15.0	15.0	0.0	0.0	BillyDee Williams		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6124	400786514.0	Trey Lyles Defensive Rebound.	1.0	1.0	1.0	1.0	95.0	1.0	1.0	42.0	42.0	15.0	15.0	0.0	0.0	Trey Lyles		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6125	400786514.0	Aaron Harrison Turnover.	1.0	0.0	1.0	1.0	89.0	1.0	1.0	42.0	42.0	15.0	15.0	0.0	0.0	Aaron Harrison		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6126	400786514.0	Juwan Staten Steal.	0.0	1.0	0.0	1.0	89.0	1.0	1.0	42.0	42.0	15.0	15.0	0.0	0.0	Juwan Staten		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6127	400786514.0	Juwan Staten made Three Point Jumper. Assisted by BillyDee Williams.	0.0	0.0	0.0	1.0	71.0	1.0	1.0	42.0	42.0	15.0	18.0	0.0	3.0	Juwan Staten	BillyDee Williams	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6128	400786514.0	Willie Cauley-Stein made Dunk. Assisted by Andrew Harrison.	1.0	1.0	1.0	1.0	39.0	1.0	1.0	42.0	44.0	18.0	18.0	2.0	0.0	Willie Cauley-Stein	Andrew Harrison	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6129	400786514.0	Elijah Macon missed Jumper.	0.0	1.0	0.0	1.0	3.0	1.0	1.0	44.0	44.0	18.0	18.0	0.0	0.0	Elijah Macon		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6130	400786514.0	Willie Cauley-Stein Defensive Rebound.	1.0	1.0	1.0	1.0	3.0	1.0	1.0	44.0	44.0	18.0	18.0	0.0	0.0	Willie Cauley-Stein		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6131	400786514.0	Jump Ball won by Kentucky	1.0	0.0	1.0	1.0	2.0	1.0	1.0	44.0	44.0	18.0	18.0	0.0	0.0	Jump Ball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6132	400786514.0	End of 1st half	0.0	1.0	0.0	1.0	0.0	0.0	1.0	44.0	44.0	18.0	18.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6133	400786514.0	Jump Ball won by West Virginia	0.0	0.0	0.0	1.0	1200.0	2.0	1.0	44.0	44.0	18.0	18.0	0.0	0.0	Jump Ball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6134	400786514.0	Foul on Karl-Anthony Towns.	0.0	0.0	0.0	1.0	1186.0	2.0	1.0	44.0	44.0	18.0	18.0	0.0	0.0	Karl-Anthony Towns		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6135	400786514.0	Devin Williams missed Free Throw.	0.0	0.0	0.0	1.0	1186.0	2.0	1.0	44.0	44.0	18.0	18.0	0.0	0.0	Devin Williams		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6136	400786514.0	West Virginia Deadball Team Rebound.	0.0	0.0	0.0	1.0	1186.0	2.0	1.0	44.0	44.0	18.0	18.0	0.0	0.0	West Virginia		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6137	400786514.0	Devin Williams made Free Throw.	0.0	0.0	0.0	1.0	1186.0	2.0	1.0	44.0	44.0	18.0	19.0	0.0	1.0	Devin Williams		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6138	400786514.0	Foul on Daxter Miles Jr..	1.0	0.0	1.0	1.0	1159.0	2.0	1.0	44.0	44.0	19.0	19.0	0.0	0.0	Miles Jr		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6139	400786514.0	Tyler Ulis missed Jumper.	1.0	1.0	1.0	1.0	1152.0	2.0	1.0	44.0	44.0	19.0	19.0	0.0	0.0	Tyler Ulis		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6140	400786514.0	Jonathan Holton Defensive Rebound.	0.0	1.0	0.0	1.0	1152.0	2.0	1.0	44.0	44.0	19.0	19.0	0.0	0.0	Jonathan Holton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6141	400786514.0	Foul on Karl-Anthony Towns.	0.0	0.0	0.0	1.0	1146.0	2.0	1.0	44.0	44.0	19.0	19.0	0.0	0.0	Karl-Anthony Towns		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6142	400786514.0	Devin Williams missed Jumper.	0.0	0.0	0.0	1.0	1131.0	2.0	1.0	44.0	44.0	19.0	19.0	0.0	0.0	Devin Williams		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6143	400786514.0	Devin Booker Defensive Rebound.	1.0	1.0	1.0	1.0	1131.0	2.0	1.0	44.0	44.0	19.0	19.0	0.0	0.0	Devin Booker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6144	400786514.0	Foul on Devin Williams.	1.0	0.0	1.0	1.0	1121.0	2.0	1.0	44.0	44.0	19.0	19.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6145	400786514.0	Devin Booker made Jumper.	1.0	0.0	1.0	1.0	1104.0	2.0	1.0	44.0	46.0	19.0	19.0	2.0	0.0	Devin Booker		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6146	400786514.0	Juwan Staten missed Jumper.	0.0	1.0	0.0	1.0	1073.0	2.0	1.0	46.0	46.0	19.0	19.0	0.0	0.0	Juwan Staten		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6147	400786514.0	Elijah Macon Offensive Rebound.	0.0	0.0	0.0	1.0	1073.0	2.0	1.0	46.0	46.0	19.0	19.0	0.0	0.0	Elijah Macon		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6148	400786514.0	Foul on Dakari Johnson.	0.0	0.0	0.0	1.0	1069.0	2.0	1.0	46.0	46.0	19.0	19.0	0.0	0.0	Dakari Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6149	400786514.0	Elijah Macon missed Jumper.	0.0	0.0	0.0	1.0	1061.0	2.0	1.0	46.0	46.0	19.0	19.0	0.0	0.0	Elijah Macon		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6150	400786514.0	Willie Cauley-Stein Defensive Rebound.	1.0	1.0	1.0	1.0	1061.0	2.0	1.0	46.0	46.0	19.0	19.0	0.0	0.0	Willie Cauley-Stein		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6151	400786514.0	Aaron Harrison missed Layup.	1.0	0.0	1.0	1.0	1051.0	2.0	1.0	46.0	46.0	19.0	19.0	0.0	0.0	Aaron Harrison		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6152	400786514.0	Dakari Johnson Offensive Rebound.	1.0	0.0	1.0	1.0	1051.0	2.0	1.0	46.0	46.0	19.0	19.0	0.0	0.0	Dakari Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6153	400786514.0	Dakari Johnson made Layup.	1.0	0.0	1.0	1.0	1047.0	2.0	1.0	46.0	48.0	19.0	19.0	2.0	0.0	Dakari Johnson		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6154	400786514.0	Jevon Carter missed Three Point Jumper.	0.0	1.0	0.0	1.0	1026.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Jevon Carter		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6155	400786514.0	Jonathan Holton Offensive Rebound.	0.0	0.0	0.0	1.0	1026.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Jonathan Holton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6156	400786514.0	Elijah Macon missed Layup.	0.0	0.0	0.0	1.0	1013.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Elijah Macon		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6157	400786514.0	Dakari Johnson Defensive Rebound.	1.0	1.0	1.0	1.0	1013.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Dakari Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6158	400786514.0	Devin Booker missed Three Point Jumper.	1.0	0.0	1.0	1.0	1006.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Devin Booker		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6159	400786514.0	Elijah Macon Defensive Rebound.	0.0	1.0	0.0	1.0	1006.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Elijah Macon		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6160	400786514.0	Jevon Carter Turnover.	0.0	0.0	0.0	1.0	998.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Jevon Carter		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6161	400786514.0	Devin Booker missed Three Point Jumper.	1.0	1.0	1.0	1.0	969.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Devin Booker		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6162	400786514.0	Devin Williams Defensive Rebound.	0.0	1.0	0.0	1.0	969.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6163	400786514.0	Juwan Staten missed Jumper.	0.0	0.0	0.0	1.0	959.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Juwan Staten		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6164	400786514.0	Andrew Harrison Block.	1.0	1.0	1.0	1.0	959.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Andrew Harrison		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6165	400786514.0	Devin Booker Defensive Rebound.	1.0	0.0	1.0	1.0	959.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Devin Booker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6166	400786514.0	Foul on Juwan Staten.	1.0	0.0	1.0	1.0	955.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Juwan Staten		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6167	400786514.0	 Official TV Timeout	1.0	1.0	0.0	1.0	955.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6168	400786514.0	Foul on Gary Browne.	1.0	0.0	1.0	1.0	954.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Gary Browne		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6169	400786514.0	Foul on Nathan Adrian.	1.0	0.0	1.0	1.0	940.0	2.0	1.0	48.0	48.0	19.0	19.0	0.0	0.0	Nathan Adrian		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6170	400786514.0	Dakari Johnson made Free Throw.	1.0	1.0	1.0	1.0	940.0	2.0	1.0	48.0	49.0	19.0	19.0	1.0	0.0	Dakari Johnson		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6171	400786514.0	Dakari Johnson made Free Throw.	1.0	0.0	1.0	1.0	940.0	2.0	1.0	49.0	50.0	19.0	19.0	1.0	0.0	Dakari Johnson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6172	400786514.0	Devin Williams missed Layup.	0.0	1.0	0.0	1.0	911.0	2.0	1.0	50.0	50.0	19.0	19.0	0.0	0.0	Devin Williams		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6173	400786514.0	Dakari Johnson Block.	1.0	1.0	1.0	1.0	911.0	2.0	1.0	50.0	50.0	19.0	19.0	0.0	0.0	Dakari Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6174	400786514.0	Willie Cauley-Stein Defensive Rebound.	1.0	0.0	1.0	1.0	911.0	2.0	1.0	50.0	50.0	19.0	19.0	0.0	0.0	Willie Cauley-Stein		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6175	400786514.0	Foul on Jonathan Holton.	1.0	0.0	1.0	1.0	902.0	2.0	1.0	50.0	50.0	19.0	19.0	0.0	0.0	Jonathan Holton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6176	400786514.0	Dakari Johnson made Free Throw.	1.0	0.0	1.0	1.0	902.0	2.0	1.0	50.0	51.0	19.0	19.0	1.0	0.0	Dakari Johnson		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6177	400786514.0	Dakari Johnson made Free Throw.	1.0	0.0	1.0	1.0	902.0	2.0	1.0	51.0	52.0	19.0	19.0	1.0	0.0	Dakari Johnson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6178	400786514.0	Devin Williams missed Jumper.	0.0	1.0	0.0	1.0	881.0	2.0	1.0	52.0	52.0	19.0	19.0	0.0	0.0	Devin Williams		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6179	400786514.0	Dakari Johnson Block.	1.0	1.0	1.0	1.0	881.0	2.0	1.0	52.0	52.0	19.0	19.0	0.0	0.0	Dakari Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6180	400786514.0	Willie Cauley-Stein Defensive Rebound.	1.0	0.0	1.0	1.0	881.0	2.0	1.0	52.0	52.0	19.0	19.0	0.0	0.0	Willie Cauley-Stein		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6181	400786514.0	Foul on Jevon Carter.	1.0	0.0	1.0	1.0	871.0	2.0	1.0	52.0	52.0	19.0	19.0	0.0	0.0	Jevon Carter		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6182	400786514.0	Andrew Harrison missed Free Throw.	1.0	0.0	1.0	1.0	871.0	2.0	1.0	52.0	52.0	19.0	19.0	0.0	0.0	Andrew Harrison		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
6183	400786514.0	West Virginia Defensive Rebound.	0.0	1.0	0.0	1.0	871.0	2.0	1.0	52.0	52.0	19.0	19.0	0.0	0.0	West Virginia		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-26	Kentucky	1	West Virginia	5	37	0.0	[1.0]	25	10.0	[0.7142857142857143]
