	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
6426	400593280.0	Foul on Dwight Tarwater.	1.0	0.0	0.0	0.0	1086.0	1.0	0.0	2.0	2.0	2.0	2.0	0.0	0.0	Dwight Tarwater		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6427	400593280.0	Rondae Hollis-Jefferson made Free Throw.	1.0	1.0	0.0	0.0	1086.0	1.0	0.0	2.0	2.0	2.0	3.0	0.0	1.0	Rondae Hollis-Jefferson		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6428	400593280.0	Rondae Hollis-Jefferson made Free Throw.	1.0	0.0	0.0	0.0	1086.0	1.0	0.0	2.0	2.0	3.0	4.0	0.0	1.0	Rondae Hollis-Jefferson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6429	400593280.0	Foul on Brandon Ashley.	0.0	0.0	1.0	0.0	1078.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Brandon Ashley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6430	400593280.0	Foul on David Kravish.	1.0	0.0	0.0	0.0	1061.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	David Kravish		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6431	400593280.0	David Kravish Turnover.	0.0	1.0	1.0	0.0	1061.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	David Kravish		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6432	400593280.0	Foul on Kaleb Tarczewski.	0.0	0.0	1.0	0.0	1047.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6433	400593280.0	Kaleb Tarczewski Turnover.	1.0	1.0	0.0	0.0	1047.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6434	400593280.0	David Kravish missed Jumper.	0.0	1.0	1.0	0.0	1028.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	David Kravish		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6435	400593280.0	Rondae Hollis-Jefferson Defensive Rebound.	1.0	1.0	0.0	0.0	1028.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Rondae Hollis-Jefferson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6436	400593280.0	Stanley Johnson missed Jumper.	1.0	0.0	0.0	0.0	1013.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Stanley Johnson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6437	400593280.0	Tyrone Wallace Defensive Rebound.	0.0	1.0	1.0	0.0	1013.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Tyrone Wallace		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6438	400593280.0	David Kravish missed Layup.	0.0	0.0	1.0	0.0	1001.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	David Kravish		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6439	400593280.0	David Kravish Offensive Rebound.	0.0	0.0	1.0	0.0	1001.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	David Kravish		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6440	400593280.0	David Kravish missed Two Point Tip Shot.	0.0	0.0	1.0	0.0	1001.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	David Kravish		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6441	400593280.0	Brandon Ashley Defensive Rebound.	1.0	1.0	0.0	0.0	1001.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Brandon Ashley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6442	400593280.0	T.J. McConnell Turnover.	1.0	0.0	0.0	0.0	988.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	T.J. McConnell		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6443	400593280.0	Jordan Mathews missed Jumper.	0.0	1.0	1.0	0.0	966.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Jordan Mathews		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6444	400593280.0	Kaleb Tarczewski Defensive Rebound.	1.0	1.0	0.0	0.0	966.0	1.0	0.0	2.0	2.0	4.0	4.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6445	400593280.0	Stanley Johnson made Jumper. Assisted by T.J. McConnell.	1.0	0.0	0.0	0.0	956.0	1.0	0.0	2.0	2.0	4.0	6.0	0.0	2.0	Stanley Johnson	T.J. McConnell	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6446	400593280.0	Foul on Kaleb Tarczewski.	0.0	0.0	1.0	0.0	936.0	1.0	0.0	2.0	2.0	6.0	6.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6447	400593280.0	 Official TV Timeout	1.0	1.0	0.0	0.0	936.0	1.0	0.0	2.0	2.0	6.0	6.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6448	400593280.0	Tyrone Wallace made Jumper.	0.0	1.0	1.0	0.0	906.0	1.0	0.0	2.0	4.0	6.0	6.0	2.0	0.0	Tyrone Wallace		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6449	400593280.0	Dusan Ristic missed Jumper.	1.0	1.0	0.0	0.0	887.0	1.0	0.0	4.0	4.0	6.0	6.0	0.0	0.0	Dusan Ristic		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6450	400593280.0	Sam Singer Defensive Rebound.	0.0	1.0	1.0	0.0	887.0	1.0	0.0	4.0	4.0	6.0	6.0	0.0	0.0	Sam Singer		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6451	400593280.0	David Kravish missed Jumper.	0.0	0.0	1.0	0.0	877.0	1.0	0.0	4.0	4.0	6.0	6.0	0.0	0.0	David Kravish		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6452	400593280.0	Sam Singer Offensive Rebound.	0.0	0.0	1.0	0.0	877.0	1.0	0.0	4.0	4.0	6.0	6.0	0.0	0.0	Sam Singer		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6453	400593280.0	David Kravish missed Jumper.	0.0	0.0	1.0	0.0	872.0	1.0	0.0	4.0	4.0	6.0	6.0	0.0	0.0	David Kravish		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6454	400593280.0	Gabe York Defensive Rebound.	1.0	1.0	0.0	0.0	872.0	1.0	0.0	4.0	4.0	6.0	6.0	0.0	0.0	Gabe York		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6455	400593280.0	Rondae Hollis-Jefferson made Jumper.	1.0	0.0	0.0	0.0	860.0	1.0	0.0	4.0	4.0	6.0	8.0	0.0	2.0	Rondae Hollis-Jefferson		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6456	400593280.0	Jordan Mathews Turnover.	0.0	1.0	1.0	0.0	840.0	1.0	0.0	4.0	4.0	8.0	8.0	0.0	0.0	Jordan Mathews		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6457	400593280.0	Brandon Ashley missed Jumper.	1.0	1.0	0.0	0.0	816.0	1.0	0.0	4.0	4.0	8.0	8.0	0.0	0.0	Brandon Ashley		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6458	400593280.0	Sam Singer Defensive Rebound.	0.0	1.0	1.0	0.0	816.0	1.0	0.0	4.0	4.0	8.0	8.0	0.0	0.0	Sam Singer		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6459	400593280.0	Jabari Bird missed Three Point Jumper.	0.0	0.0	1.0	0.0	784.0	1.0	0.0	4.0	4.0	8.0	8.0	0.0	0.0	Jabari Bird		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6460	400593280.0	Parker Jackson-Cartwright Defensive Rebound.	1.0	1.0	0.0	0.0	784.0	1.0	0.0	4.0	4.0	8.0	8.0	0.0	0.0	Parker Jackson-Cartwright		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6461	400593280.0	Gabe York missed Three Point Jumper.	1.0	0.0	0.0	0.0	773.0	1.0	0.0	4.0	4.0	8.0	8.0	0.0	0.0	Gabe York		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6462	400593280.0	Kingsley Okoroh Defensive Rebound.	0.0	1.0	1.0	0.0	773.0	1.0	0.0	4.0	4.0	8.0	8.0	0.0	0.0	Kingsley Okoroh		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6463	400593280.0	Tyrone Wallace Turnover.	0.0	0.0	1.0	0.0	759.0	1.0	0.0	4.0	4.0	8.0	8.0	0.0	0.0	Tyrone Wallace		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6464	400593280.0	Stanley Johnson made Jumper. Assisted by Gabe York.	1.0	1.0	0.0	0.0	748.0	1.0	0.0	4.0	4.0	8.0	10.0	0.0	2.0	Stanley Johnson	Gabe York	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6465	400593280.0	Foul on Jabari Bird.	1.0	0.0	0.0	0.0	748.0	1.0	0.0	4.0	4.0	10.0	10.0	0.0	0.0	Jabari Bird		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6466	400593280.0	Stanley Johnson made Free Throw.	1.0	0.0	0.0	0.0	748.0	1.0	0.0	4.0	4.0	10.0	11.0	0.0	1.0	Stanley Johnson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6467	400593280.0	Jordan Mathews missed Jumper.	0.0	1.0	1.0	0.0	734.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Jordan Mathews		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6468	400593280.0	Gabe York Defensive Rebound.	1.0	1.0	0.0	0.0	734.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Gabe York		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6469	400593280.0	Foul on Jordan Mathews.	1.0	0.0	0.0	0.0	725.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Jordan Mathews		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6470	400593280.0	Stanley Johnson missed Jumper.	1.0	0.0	0.0	0.0	714.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Stanley Johnson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6471	400593280.0	Tyrone Wallace Defensive Rebound.	0.0	1.0	1.0	0.0	714.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Tyrone Wallace		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6472	400593280.0	Foul on Brandon Ashley.	0.0	0.0	1.0	0.0	684.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Brandon Ashley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6473	400593280.0	 Official TV Timeout	1.0	1.0	0.0	0.0	684.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6474	400593280.0	Tyrone Wallace missed Jumper.	0.0	1.0	1.0	0.0	673.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Tyrone Wallace		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6475	400593280.0	Christian Behrens Offensive Rebound.	0.0	0.0	1.0	0.0	673.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Christian Behrens		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6476	400593280.0	Christian Behrens missed Layup.	0.0	0.0	1.0	0.0	668.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Christian Behrens		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6477	400593280.0	Dusan Ristic Defensive Rebound.	1.0	1.0	0.0	0.0	668.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Dusan Ristic		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6478	400593280.0	Rondae Hollis-Jefferson Turnover.	1.0	0.0	0.0	0.0	656.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Rondae Hollis-Jefferson		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6479	400593280.0	David Kravish missed Jumper.	0.0	1.0	1.0	0.0	638.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	David Kravish		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6480	400593280.0	Gabe York Defensive Rebound.	1.0	1.0	0.0	0.0	638.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Gabe York		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6481	400593280.0	Jump Ball won by California	0.0	1.0	1.0	0.0	616.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Jump Ball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6482	400593280.0	Gabe York Turnover.	1.0	1.0	0.0	0.0	616.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Gabe York		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6483	400593280.0	Tyrone Wallace Steal.	0.0	1.0	1.0	0.0	616.0	1.0	0.0	4.0	4.0	11.0	11.0	0.0	0.0	Tyrone Wallace		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6484	400593280.0	Jordan Mathews made Jumper.	0.0	0.0	1.0	0.0	602.0	1.0	0.0	4.0	6.0	11.0	11.0	2.0	0.0	Jordan Mathews		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6485	400593280.0	Kaleb Tarczewski Turnover.	1.0	1.0	0.0	0.0	585.0	1.0	0.0	6.0	6.0	11.0	11.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6486	400593280.0	Jordan Mathews missed Three Point Jumper.	0.0	1.0	1.0	0.0	574.0	1.0	0.0	6.0	6.0	11.0	11.0	0.0	0.0	Jordan Mathews		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6487	400593280.0	Stanley Johnson Defensive Rebound.	1.0	1.0	0.0	0.0	574.0	1.0	0.0	6.0	6.0	11.0	11.0	0.0	0.0	Stanley Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6488	400593280.0	Stanley Johnson Turnover.	1.0	0.0	0.0	0.0	565.0	1.0	0.0	6.0	6.0	11.0	11.0	0.0	0.0	Stanley Johnson		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6489	400593280.0	Kingsley Okoroh Turnover.	0.0	1.0	1.0	0.0	552.0	1.0	0.0	6.0	6.0	11.0	11.0	0.0	0.0	Kingsley Okoroh		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6490	400593280.0	Elliott Pitts Turnover.	1.0	1.0	0.0	0.0	540.0	1.0	0.0	6.0	6.0	11.0	11.0	0.0	0.0	Elliott Pitts		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6491	400593280.0	Foul on Kaleb Tarczewski.	0.0	0.0	1.0	0.0	509.0	1.0	0.0	6.0	6.0	11.0	11.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6492	400593280.0	David Kravish made Layup. Assisted by Jordan Mathews.	0.0	1.0	1.0	0.0	503.0	1.0	0.0	6.0	8.0	11.0	11.0	2.0	0.0	David Kravish	Jordan Mathews	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6493	400593280.0	Elliott Pitts missed Jumper.	1.0	1.0	0.0	0.0	479.0	1.0	0.0	8.0	8.0	11.0	11.0	0.0	0.0	Elliott Pitts		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6494	400593280.0	David Kravish Defensive Rebound.	0.0	1.0	1.0	0.0	479.0	1.0	0.0	8.0	8.0	11.0	11.0	0.0	0.0	David Kravish		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6495	400593280.0	Jabari Bird made Three Point Jumper. Assisted by Dwight Tarwater.	0.0	0.0	1.0	0.0	445.0	1.0	0.0	8.0	11.0	11.0	11.0	3.0	0.0	Jabari Bird	Dwight Tarwater	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6496	400593280.0	Arizona  Timeout	1.0	1.0	0.0	0.0	436.0	1.0	0.0	11.0	11.0	11.0	11.0	0.0	0.0	Arizona 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6497	400593280.0	Rondae Hollis-Jefferson missed Jumper.	1.0	0.0	0.0	0.0	424.0	1.0	0.0	11.0	11.0	11.0	11.0	0.0	0.0	Rondae Hollis-Jefferson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
6498	400593280.0	Dusan Ristic Offensive Rebound.	1.0	0.0	0.0	0.0	424.0	1.0	0.0	11.0	11.0	11.0	11.0	0.0	0.0	Dusan Ristic		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-01-24	Cal	NR	Arizona	7	11	9.0	[0.55]	18	2.0	[0.9]
