	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
5166	400595431.0	Kahlil Felder missed Jumper.	0.0	1.0	0.0	1.0	716.0	2.0	1.0	50.0	50.0	34.0	34.0	0.0	0.0	Kahlil Felder		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5167	400595431.0	Jon Graham Block.	1.0	1.0	1.0	1.0	716.0	2.0	1.0	50.0	50.0	34.0	34.0	0.0	0.0	Jon Graham		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5168	400595431.0	Jalen Hayes Offensive Rebound.	0.0	1.0	0.0	1.0	716.0	2.0	1.0	50.0	50.0	34.0	34.0	0.0	0.0	Jalen Hayes		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5169	400595431.0	Jalen Hayes missed Layup.	0.0	0.0	0.0	1.0	716.0	2.0	1.0	50.0	50.0	34.0	34.0	0.0	0.0	Jalen Hayes		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5170	400595431.0	Dion Wiley Defensive Rebound.	1.0	1.0	1.0	1.0	716.0	2.0	1.0	50.0	50.0	34.0	34.0	0.0	0.0	Dion Wiley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5171	400595431.0	Dion Wiley missed Layup.	1.0	0.0	1.0	1.0	716.0	2.0	1.0	50.0	50.0	34.0	34.0	0.0	0.0	Dion Wiley		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5172	400595431.0	Corey Petros Defensive Rebound.	0.0	1.0	0.0	1.0	716.0	2.0	1.0	50.0	50.0	34.0	34.0	0.0	0.0	Corey Petros		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5173	400595431.0	Dante Williams made Three Point Jumper. Assisted by Corey Petros.	0.0	0.0	0.0	1.0	685.0	2.0	1.0	50.0	50.0	34.0	37.0	0.0	3.0	Dante Williams	Corey Petros	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5174	400595431.0	Oakland  Timeout	1.0	0.0	0.0	1.0	683.0	2.0	1.0	50.0	50.0	37.0	37.0	0.0	0.0	Oakland 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5175	400595431.0	Dez Wells made Jumper.	1.0	1.0	1.0	1.0	671.0	2.0	1.0	50.0	52.0	37.0	37.0	2.0	0.0	Dez Wells		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5176	400595431.0	Maryland  Timeout	0.0	1.0	0.0	1.0	669.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Maryland 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5177	400595431.0	Kahlil Felder missed Jumper.	0.0	0.0	0.0	1.0	651.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Kahlil Felder		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5178	400595431.0	Dion Wiley Defensive Rebound.	1.0	1.0	1.0	1.0	651.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Dion Wiley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5179	400595431.0	Foul on Dante Williams.	1.0	0.0	1.0	1.0	645.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Dante Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5180	400595431.0	 Official TV Timeout	1.0	1.0	0.0	1.0	645.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5181	400595431.0	Dion Wiley made Free Throw.	1.0	1.0	1.0	1.0	645.0	2.0	1.0	52.0	53.0	37.0	37.0	1.0	0.0	Dion Wiley		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5182	400595431.0	Dion Wiley made Free Throw.	1.0	0.0	1.0	1.0	645.0	2.0	1.0	53.0	54.0	37.0	37.0	1.0	0.0	Dion Wiley		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5183	400595431.0	Corey Petros Turnover.	0.0	1.0	0.0	1.0	623.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Corey Petros		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5184	400595431.0	Jared Nickens missed Three Point Jumper.	1.0	1.0	1.0	1.0	611.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Jared Nickens		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5185	400595431.0	Corey Petros Defensive Rebound.	0.0	1.0	0.0	1.0	611.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Corey Petros		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5186	400595431.0	Jalen Hayes missed Layup.	0.0	0.0	0.0	1.0	599.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Jalen Hayes		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5187	400595431.0	Jared Nickens Block.	1.0	1.0	1.0	1.0	599.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Jared Nickens		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5188	400595431.0	Oakland Offensive Rebound.	0.0	1.0	0.0	1.0	599.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Oakland Offensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5189	400595431.0	Kahlil Felder missed Three Point Jumper.	0.0	0.0	0.0	1.0	584.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Kahlil Felder		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5190	400595431.0	Evan Smotrycz Defensive Rebound.	1.0	1.0	1.0	1.0	584.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Evan Smotrycz		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5191	400595431.0	Evan Smotrycz missed Jumper.	1.0	0.0	1.0	1.0	571.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Evan Smotrycz		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5192	400595431.0	Corey Petros Defensive Rebound.	0.0	1.0	0.0	1.0	571.0	2.0	1.0	54.0	54.0	37.0	37.0	0.0	0.0	Corey Petros		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5193	400595431.0	Nick Daniels made Three Point Jumper. Assisted by Kahlil Felder.	0.0	0.0	0.0	1.0	564.0	2.0	1.0	54.0	54.0	37.0	40.0	0.0	3.0	Nick Daniels	Kahlil Felder	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5194	400595431.0	Foul on Ralph Hill.	1.0	0.0	1.0	1.0	546.0	2.0	1.0	54.0	54.0	40.0	40.0	0.0	0.0	Ralph Hill		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5195	400595431.0	Jon Graham made Free Throw.	1.0	1.0	1.0	1.0	546.0	2.0	1.0	54.0	55.0	40.0	40.0	1.0	0.0	Jon Graham		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5196	400595431.0	Jon Graham made Free Throw.	1.0	0.0	1.0	1.0	546.0	2.0	1.0	55.0	56.0	40.0	40.0	1.0	0.0	Jon Graham		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5197	400595431.0	Dante Williams made Three Point Jumper. Assisted by Nick Daniels.	0.0	1.0	0.0	1.0	530.0	2.0	1.0	56.0	56.0	40.0	43.0	0.0	3.0	Dante Williams	Nick Daniels	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5198	400595431.0	Dion Wiley missed Three Point Jumper.	1.0	1.0	1.0	1.0	513.0	2.0	1.0	56.0	56.0	43.0	43.0	0.0	0.0	Dion Wiley		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5199	400595431.0	Jalen Hayes Defensive Rebound.	0.0	1.0	0.0	1.0	513.0	2.0	1.0	56.0	56.0	43.0	43.0	0.0	0.0	Jalen Hayes		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5200	400595431.0	Corey Petros made Jumper.	0.0	0.0	0.0	1.0	498.0	2.0	1.0	56.0	56.0	43.0	45.0	0.0	2.0	Corey Petros		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5201	400595431.0	Maryland  Timeout	1.0	0.0	0.0	1.0	490.0	2.0	1.0	56.0	56.0	45.0	45.0	0.0	0.0	Maryland 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5202	400595431.0	Dez Wells missed Jumper.	1.0	1.0	1.0	1.0	476.0	2.0	1.0	56.0	56.0	45.0	45.0	0.0	0.0	Dez Wells		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5203	400595431.0	Ralph Hill Defensive Rebound.	0.0	1.0	0.0	1.0	476.0	2.0	1.0	56.0	56.0	45.0	45.0	0.0	0.0	Ralph Hill		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5204	400595431.0	Jalen Hayes made Layup. Assisted by Kahlil Felder.	0.0	0.0	0.0	1.0	466.0	2.0	1.0	56.0	56.0	45.0	47.0	0.0	2.0	Jalen Hayes	Kahlil Felder	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5205	400595431.0	Melo Trimble made Three Point Jumper. Assisted by Dez Wells.	1.0	1.0	1.0	1.0	440.0	2.0	1.0	56.0	59.0	47.0	47.0	3.0	0.0	Melo Trimble	Dez Wells	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5206	400595431.0	Jalen Hayes missed Jumper.	0.0	1.0	0.0	1.0	418.0	2.0	1.0	59.0	59.0	47.0	47.0	0.0	0.0	Jalen Hayes		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5207	400595431.0	Oakland Offensive Rebound.	0.0	0.0	0.0	1.0	418.0	2.0	1.0	59.0	59.0	47.0	47.0	0.0	0.0	Oakland Offensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5208	400595431.0	 Official TV Timeout	0.0	0.0	0.0	1.0	418.0	2.0	1.0	59.0	59.0	47.0	47.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5209	400595431.0	Kahlil Felder made Jumper.	0.0	0.0	0.0	1.0	409.0	2.0	1.0	59.0	59.0	47.0	49.0	0.0	2.0	Kahlil Felder		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5210	400595431.0	Jake Layman made Jumper. Assisted by Dez Wells.	1.0	1.0	1.0	1.0	380.0	2.0	1.0	59.0	61.0	49.0	49.0	2.0	0.0	Jake Layman	Dez Wells	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5211	400595431.0	Corey Petros made Jumper. Assisted by Nick Daniels.	0.0	1.0	0.0	1.0	360.0	2.0	1.0	61.0	61.0	49.0	51.0	0.0	2.0	Corey Petros	Nick Daniels	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5212	400595431.0	Dez Wells made Layup.	1.0	1.0	1.0	1.0	330.0	2.0	1.0	61.0	63.0	51.0	51.0	2.0	0.0	Dez Wells		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5213	400595431.0	Dante Williams missed Three Point Jumper.	0.0	1.0	0.0	1.0	316.0	2.0	1.0	63.0	63.0	51.0	51.0	0.0	0.0	Dante Williams		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5214	400595431.0	Melo Trimble Defensive Rebound.	1.0	1.0	1.0	1.0	316.0	2.0	1.0	63.0	63.0	51.0	51.0	0.0	0.0	Melo Trimble		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5215	400595431.0	Dez Wells missed Three Point Jumper.	1.0	0.0	1.0	1.0	296.0	2.0	1.0	63.0	63.0	51.0	51.0	0.0	0.0	Dez Wells		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5216	400595431.0	Jalen Hayes Defensive Rebound.	0.0	1.0	0.0	1.0	296.0	2.0	1.0	63.0	63.0	51.0	51.0	0.0	0.0	Jalen Hayes		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5217	400595431.0	Foul on Richaud Pack.	0.0	0.0	0.0	1.0	287.0	2.0	1.0	63.0	63.0	51.0	51.0	0.0	0.0	Richaud Pack		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5218	400595431.0	Corey Petros made Jumper.	0.0	0.0	0.0	1.0	285.0	2.0	1.0	63.0	63.0	51.0	53.0	0.0	2.0	Corey Petros		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5219	400595431.0	Foul on Damonte Dodd.	0.0	0.0	0.0	1.0	285.0	2.0	1.0	63.0	63.0	53.0	53.0	0.0	0.0	Damonte Dodd		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5220	400595431.0	Corey Petros made Free Throw.	0.0	0.0	0.0	1.0	285.0	2.0	1.0	63.0	63.0	53.0	54.0	0.0	1.0	Corey Petros		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5221	400595431.0	Dez Wells missed Jumper.	1.0	1.0	1.0	1.0	265.0	2.0	1.0	63.0	63.0	54.0	54.0	0.0	0.0	Dez Wells		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5222	400595431.0	Corey Petros Defensive Rebound.	0.0	1.0	0.0	1.0	265.0	2.0	1.0	63.0	63.0	54.0	54.0	0.0	0.0	Corey Petros		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5223	400595431.0	Jalen Hayes made Layup. Assisted by Kahlil Felder.	0.0	0.0	0.0	1.0	255.0	2.0	1.0	63.0	63.0	54.0	56.0	0.0	2.0	Jalen Hayes	Kahlil Felder	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5224	400595431.0	Melo Trimble Turnover.	1.0	1.0	1.0	1.0	240.0	2.0	1.0	63.0	63.0	56.0	56.0	0.0	0.0	Melo Trimble		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5225	400595431.0	Ralph Hill Steal.	0.0	1.0	0.0	1.0	240.0	2.0	1.0	63.0	63.0	56.0	56.0	0.0	0.0	Ralph Hill		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5226	400595431.0	 Official TV Timeout	0.0	0.0	0.0	1.0	237.0	2.0	1.0	63.0	63.0	56.0	56.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5227	400595431.0	Kahlil Felder Turnover.	0.0	0.0	0.0	1.0	229.0	2.0	1.0	63.0	63.0	56.0	56.0	0.0	0.0	Kahlil Felder		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5228	400595431.0	Michal Cekovsky Steal.	1.0	1.0	1.0	1.0	229.0	2.0	1.0	63.0	63.0	56.0	56.0	0.0	0.0	Michal Cekovsky		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5229	400595431.0	Dez Wells made Dunk. Assisted by Michal Cekovsky.	1.0	0.0	1.0	1.0	223.0	2.0	1.0	63.0	65.0	56.0	56.0	2.0	0.0	Dez Wells	Michal Cekovsky	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5230	400595431.0	Kahlil Felder Turnover.	0.0	1.0	0.0	1.0	197.0	2.0	1.0	65.0	65.0	56.0	56.0	0.0	0.0	Kahlil Felder		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5231	400595431.0	Oakland  Timeout	1.0	0.0	0.0	1.0	197.0	2.0	1.0	65.0	65.0	56.0	56.0	0.0	0.0	Oakland 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5232	400595431.0	Dez Wells made Jumper.	1.0	1.0	1.0	1.0	176.0	2.0	1.0	65.0	67.0	56.0	56.0	2.0	0.0	Dez Wells		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5233	400595431.0	Foul on Dez Wells.	0.0	0.0	0.0	1.0	165.0	2.0	1.0	67.0	67.0	56.0	56.0	0.0	0.0	Dez Wells		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
5234	400595431.0	Nick Daniels missed Three Point Jumper.	0.0	1.0	0.0	1.0	165.0	2.0	1.0	67.0	67.0	56.0	56.0	0.0	0.0	Nick Daniels		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-27	Maryland	15	Oakland	NR	12	1.0	[0.9230769230769231]	4	10.0	[0.2857142857142857]
